seed,day,event,under_event,over_event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,mean_absolute_normalized_action,rms_normalized_action,normalized_action_saturation_fraction,absolute_reactive_throughput_mvarh,maximum_absolute_reactive_command_mvar
42,180,0,0,0,0,0,0,0.9635460580098966,1.031792764665858,0.8910388647858146,0.0905090266217788,0.12760049025902376,0.0,24.403032274586028,0.5458866953849792
42,181,0,0,0,0,0,0,0.9576254298377784,1.020618029300701,1.328469957266239,0.11677485199955602,0.16442540092152738,0.0,31.661124925286195,0.7038642168045044
42,182,0,0,0,0,0,0,0.9572070304737266,1.0150073360301866,1.397168794708977,0.12002964876592159,0.16843703555559952,0.0,32.577006964680166,0.7149514555931091
42,183,0,0,0,0,0,0,0.9572356736320224,1.009480248902273,1.428493130622955,0.12074033838386337,0.16960087574601532,0.0,32.779507371061854,0.7161337733268738
42,184,0,0,0,0,0,0,0.9568105806534735,1.0075618595403746,1.4725231574640874,0.1213051388040185,0.17051089663582028,0.0,32.943994589534185,0.7166964411735535
42,185,0,0,0,0,0,0,0.9571556131612382,1.0074892014353176,1.427071147020672,0.11855896663231154,0.16708957290339485,0.0,32.14963438821711,0.7261978983879089
42,186,0,0,0,0,0,0,0.9651712001833248,1.0249732140969239,0.9529981457054906,0.09793081018142402,0.1379485720177502,0.0,26.440443264198993,0.6125422716140747
42,187,0,0,0,0,0,0,0.9633847319271716,1.0268451986709908,0.8348095704786828,0.08916410664096475,0.1257589980312137,0.0,24.0489653029666,0.5330365896224976
42,188,0,0,0,0,0,0,0.957684667836334,1.0088328762339331,1.2994457955079024,0.11524815702190001,0.1631266799186698,0.0,31.21236713200374,0.7017349600791931
42,189,0,0,0,0,0,0,0.9586758577383467,1.0041131536996637,1.4011619485797764,0.11626339292464156,0.16460123992910275,0.0,31.479738188947728,0.7180981636047363
42,190,0,0,0,0,0,0,0.9585975122199395,1.0042010408222612,1.3598486872808935,0.11541013536043465,0.16347706184421085,0.0,31.229332736741032,0.7087043523788452
42,191,0,0,0,0,0,0,0.9587757054113811,1.0074907070922574,1.31418814331384,0.114925944712013,0.16259518723264782,0.0,31.09703029164215,0.6981897950172424
42,192,0,0,0,0,0,0,0.9601415847932756,1.013565088462113,1.247853911524965,0.11355493900676568,0.1602576801602753,0.0,30.728895732969978,0.696830153465271
42,193,0,0,0,0,0,0,0.966212314778034,1.0184260694195688,0.8659525385288935,0.09455105235489707,0.1335176123460734,0.0,25.520291080808835,0.5974332094192505
42,194,0,0,0,0,0,0,0.9642678670061483,1.0237070695557517,0.7732704040104134,0.08677137169676523,0.12253078815567359,0.0,23.40713243696656,0.5264333486557007
42,195,0,0,0,0,0,0,0.9588792618348662,1.0131786331321928,1.2139875781529723,0.11185643736583491,0.15859034737754257,0.0,30.249430267296173,0.6910701990127563
42,196,0,0,0,0,0,0,0.9585142722670182,1.0110218415581762,1.278649566783577,0.11461747010859351,0.1618966983739938,0.0,31.01847139023573,0.6961503028869629
42,197,0,0,0,0,0,0,0.9582694378439567,1.011051488704531,1.2837732186890591,0.1150808569509536,0.16233410211287783,0.0,31.1484872948096,0.6953797340393066
42,198,0,0,0,0,0,0,0.9584276463635626,1.0144958082528448,1.265342836174634,0.11426783810990553,0.16118104958033447,0.0,30.92464248646467,0.6925851106643677
42,199,0,0,0,0,0,0,0.9603772866243181,1.0128191000413842,1.2114624844445896,0.11184304774117966,0.15805545149098443,0.0,30.243710133938304,0.690839946269989
42,200,0,0,0,0,0,0,0.9655559622331505,1.0054129285739597,0.8880724948906054,0.09446631046012044,0.13384103911072684,0.0,25.469672822044352,0.5925840139389038
42,201,0,0,0,0,0,0,0.9638043237552997,1.0065961462990063,0.778920724003949,0.08838298132953544,0.12515086087009886,0.0,23.81891016968056,0.5423293709754944
42,202,0,0,0,0,0,0,0.9581286256692731,1.0100762409510844,1.276365906859641,0.11408412045178314,0.1614488867222072,0.0,30.87202917566967,0.6948931813240051
42,203,0,0,0,0,0,0,0.957482158385654,1.0152129997659696,1.335363241142234,0.1168699119395266,0.16449915886123345,0.0,31.662867275846384,0.7012771964073181
42,204,0,0,0,0,0,0,0.9572684091320703,1.0105943760307725,1.3764807961627852,0.11839056969620287,0.16655584042311866,0.0,32.094317400864924,0.7095292806625366
42,205,0,0,0,0,0,0,0.9569892279928793,1.0135037983910355,1.3806044134963262,0.11863906083938976,0.16675758224012183,0.0,32.166582649425955,0.707963764667511
42,206,0,0,0,0,0,0,0.9581376705279291,1.0104402969394373,1.3346539497860546,0.11682746233418584,0.1644782901612947,0.0,31.644885642172987,0.7022978067398071
42,207,0,0,0,0,0,0,0.9637968683831768,1.0088722418166098,0.9648218520029543,0.09923434032437702,0.14010565889968576,0.0,26.78649687008844,0.6144226789474487
42,208,0,0,0,0,0,0,0.9626462667222904,1.0211951723949042,0.8296232222553714,0.08951164898462594,0.12621361446950793,0.0,24.152670009106405,0.5418164134025574
42,209,0,0,0,0,0,0,0.9579597230584151,1.011938264874906,1.2885796305641248,0.11463447179024418,0.16191502449501838,0.0,31.024869853345628,0.6932737231254578
42,210,0,0,0,0,0,0,0.9572927624773238,1.010441130964522,1.35665690340408,0.11745991798428197,0.16534041908071173,0.0,31.826884633772462,0.7031926512718201
42,211,0,0,0,0,0,0,0.957590559851736,1.009003372134896,1.3544185598626342,0.11681887856684625,0.1645792667978595,0.0,31.626059783549394,0.7046257257461548
42,212,0,0,0,0,0,0,0.9573735553827109,1.010034998408434,1.3695891969249698,0.11749973807794352,0.16543967738486404,0.0,31.826487436753116,0.6975036859512329
42,213,0,0,0,0,0,0,0.9585720533901833,1.0135845949673767,1.3151722473638423,0.11562993579233687,0.162776087443625,0.0,31.308223010215166,0.6984767317771912
42,214,0,0,0,0,0,0,0.9629098705368582,1.0163661367418122,0.9852290411662253,0.09994816655913989,0.14092589385344118,0.0,26.988660169203513,0.6138272285461426
42,215,0,0,0,0,0,0,0.9630248814450705,1.020088823726672,0.8354857544074279,0.09022514778189361,0.12720386219705487,0.0,24.341389056182997,0.5364077091217041
42,216,0,0,0,0,0,0,0.9571043113506315,1.0168136508324013,1.2947638226553722,0.11445742628226678,0.1615451061055747,0.0,30.982983978816367,0.6898470520973206
42,217,0,0,0,0,0,0,0.956899913154696,1.0099565854771224,1.3709559932945394,0.11739125133802493,0.16538027240693873,0.0,31.803643628402636,0.6987994909286499
42,218,0,0,0,0,0,0,0.9569760077252984,1.0080030433605418,1.429864539274538,0.11906761350110173,0.16761489782311922,0.0,32.29299942473072,0.7153730988502502
42,219,0,0,0,0,0,0,0.9561928505414936,1.0099839349394513,1.399596046708597,0.11788829485885799,0.16602630230283255,0.0,31.937964678249465,0.7107430696487427
42,221,0,0,0,0,0,0,0.9644105432023576,1.0134219698772575,0.8808930272777986,0.0946724466048181,0.1337185673085884,0.0,25.546459872015422,0.5958300828933716
42,222,0,0,0,0,0,0,0.9641256508570175,1.0270815387226857,0.799779030483133,0.08588187877709667,0.12121472305385148,0.0,23.164878794769837,0.52140873670578
42,223,0,0,0,0,0,0,0.9579694389559226,1.0057338053363418,1.3031616521131317,0.11221555255663891,0.15943078434339839,0.0,30.333921088799247,0.6926401257514954
42,224,0,0,0,0,0,0,0.957759426880779,1.0051182230456666,1.31841698428073,0.1134637671833237,0.16065555018266414,0.0,30.677414830461903,0.6932536363601685
42,225,0,0,0,0,0,0,0.9588047332202896,1.0061569583710366,1.2284524940600678,0.11002885038033128,0.15579762837104727,0.0,29.709594250577137,0.6776247620582581
42,226,0,0,0,0,0,0,0.9579069278866673,1.0160150461923376,1.288800820216507,0.11387314282668133,0.16055069180791115,0.0,30.814493827586077,0.6842023730278015
42,227,0,0,0,0,0,0,0.9584426929947143,1.0092731006596556,1.259780846625846,0.11241694469936192,0.15877799147871627,0.0,30.395743051613618,0.6863279342651367
42,228,0,0,0,0,0,0,0.9628603118654181,1.0190860753673594,0.9679472447020869,0.09797598064566652,0.1381483730610798,0.0,26.452188178912284,0.6062710285186768
42,229,0,0,0,0,0,0,0.9622505743323186,1.0239031017131375,0.8630160926962323,0.09003634875019391,0.12695695683308494,0.0,24.290895861434894,0.5481275320053101
42,230,0,0,0,0,0,0,0.956634478576891,1.0061512753475752,1.3492353084933226,0.11482167360372841,0.16258677404066177,0.0,31.07963026898138,0.7003282308578491
42,231,0,0,0,0,0,0,0.9570180291109077,1.0086802184886758,1.3510662264653588,0.11568370290721457,0.16328908327886818,0.0,31.316175834864367,0.6964541673660278
42,232,0,0,0,0,0,0,0.9561193079826461,1.0116387175029424,1.3984848395004343,0.11803280181872348,0.16610364503109906,0.0,31.99302515682949,0.7009530663490295
42,233,0,0,0,0,0,0,0.9556042068470552,1.0075679397410087,1.4654867127234912,0.11964801900709669,0.16838354751645548,0.0,32.46779279560254,0.709766685962677
42,234,0,0,0,0,0,0,0.9573660610869252,1.0041440687273633,1.4605111403832993,0.11665412729295592,0.16490569047723821,0.0,31.6058277044524,0.7229740619659424
42,235,0,0,0,0,0,0,0.9631582378740741,1.0033657062076282,0.9812359768476278,0.09636533648396532,0.13657349735500604,0.0,25.97864744428129,0.6137219667434692
42,237,0,0,0,0,0,0,0.9557639750062252,1.0047328050366389,1.473495791674714,0.1178274715008835,0.16669038941201625,0.0,31.9607846804378,0.7220852971076965
42,238,0,0,0,0,0,0,0.9562767637587709,1.0080381332755137,1.3815312146847984,0.11655199985640745,0.16440472956603208,0.0,31.56250632616075,0.7056767344474792
42,239,0,0,0,0,0,0,0.9556071950364073,1.0101350555433501,1.4206768143685926,0.11796767249082525,0.16618314652000585,0.0,31.976536789950284,0.7042320966720581
42,240,0,0,0,0,0,0,0.9559248840280624,1.0018719375094354,1.5908648108629424,0.11937088457246621,0.1685930967794268,0.0,32.37959959355432,0.7258961796760559
42,242,0,0,0,0,0,0,0.9624280387995969,1.0058987496727658,0.9419680281850069,0.09583663358353078,0.13561094359186235,0.0,25.851341549949964,0.6013162732124329
42,243,0,0,0,0,0,0,0.9623336241375219,1.0025700227248289,0.8790433645399911,0.08967828719566266,0.12705782751174122,0.0,24.174203389689538,0.5480517148971558
42,244,0,0,0,0,0,0,0.9553873915743275,1.0033208208779394,1.4924150561454164,0.11686772434040904,0.16565952967649689,0.0,31.6663822036231,0.7121074795722961
42,246,0,0,0,0,0,0,0.9553298754405402,1.0091264388214383,1.417891988224681,0.11752966418862343,0.16569776764590918,0.0,31.843652856056337,0.7045704126358032
42,247,0,0,0,0,0,0,0.9548474636963944,1.0073492331040201,1.4784038459795323,0.1188846380294611,0.1675758462692969,0.0,32.23911763070818,0.7092711329460144
42,248,0,0,0,0,0,0,0.9562665332556187,1.0038820025319761,1.480234940678148,0.11685431314011414,0.16513374359489466,0.0,31.656762602892094,0.7206024527549744
42,249,0,0,0,0,0,0,0.9610982531031358,1.0146550291718592,0.9925619268615591,0.09829991807540257,0.1386289235864516,0.0,26.54275276828383,0.5983169674873352
42,250,0,0,0,0,0,0,0.9614335355892009,1.0180549956110039,0.8534229721265058,0.08965834757934014,0.1266158548923358,0.0,24.189851903110338,0.5637581944465637
42,251,0,0,0,0,0,0,0.9550320050578839,1.0065357862558424,1.4263703940988643,0.11664097903606792,0.16499803938363647,0.0,31.60904307378516,0.7055627703666687
42,252,0,0,0,0,0,0,0.9543508491462146,1.0087179651484695,1.512134352343684,0.1206039934574316,0.1695927731977328,0.0,32.77287057906313,0.7187889814376831
42,253,0,0,0,0,0,0,0.9545000439788783,1.0077298410494389,1.4893679516302563,0.11969626500892143,0.16847494941130164,0.0,32.493543022503346,0.7160255312919617
42,254,0,0,0,0,0,0,0.9546670102083349,1.0028870697443613,1.5744814084172671,0.11931970870743196,0.16848520461436237,0.0,32.369839734335564,0.7179284691810608
42,255,0,0,0,0,0,0,0.9557818955764089,1.0047168265807809,1.4592226784746247,0.11622206455407043,0.16428743287235115,0.0,31.484281159115124,0.7172309756278992
42,256,0,0,0,0,0,0,0.9610612981658103,1.0076950523350325,0.981594640681879,0.09749357185016076,0.13788855117756016,0.0,26.31441257708211,0.6094893217086792
42,258,0,0,0,0,0,0,0.9547483431318374,1.0094936803670875,1.384500360569114,0.11569598945789039,0.16365284548314274,0.0,31.347298629782124,0.7112705707550049
42,259,0,0,0,0,0,0,0.9532513387398216,1.0097091789073132,1.5754449476112022,0.12254265827747683,0.17158261053244098,0.0,33.41229450496931,0.7413122057914734
42,260,0,0,0,0,0,0,0.953425565585599,1.0083932750707612,1.5718670780024686,0.12215933599509299,0.171399576229233,0.0,33.23578567531156,0.7317490577697754
42,261,0,0,0,0,0,0,0.9537343229724703,1.0081458720436742,1.5570090868364312,0.12189668222951393,0.17109415382325985,0.0,33.14307274124139,0.7279993891716003
42,262,0,0,0,0,0,0,0.9542360932492041,1.0032478081374427,1.6937016244767733,0.12319884713118275,0.17302914548400447,0.0,33.56316394015984,0.7333806753158569
42,263,0,0,0,0,0,0,0.9592238143681453,1.0056566332151906,1.0904558642861153,0.10116192209534347,0.14310628752289598,0.0,27.310129197357572,0.6350533962249756
42,264,0,0,0,0,0,0,0.9597226377636904,1.001012664545393,1.0207474587612633,0.09314839285798371,0.1321968245292863,0.0,25.12934955343805,0.5968841314315796
42,265,0,0,0,0,0,0,0.9537301569859443,1.0061295066403675,1.5347888294439513,0.12004739069379866,0.16918547533546396,0.0,32.63188198100308,0.7283167243003845
42,266,0,0,0,0,0,0,0.9540395576729264,1.0086906338424035,1.4677996268586802,0.1186756039193521,0.1670366594240352,0.0,32.18710762390139,0.7237521409988403
42,267,0,0,0,0,0,0,0.9534379256715823,1.0085032974390382,1.5938407855014434,0.12259113245333235,0.17196562777216595,0.0,33.35964498302045,0.7318528890609741
42,268,0,0,0,0,0,0,0.9536935950962583,1.0093414309095041,1.531533281710641,0.12053969533493121,0.16937689812860282,0.0,32.73642912682089,0.728571891784668
42,269,0,0,0,0,0,0,0.9543296840095862,1.006029672097287,1.552746188223268,0.12019365467131138,0.16919749001409498,0.0,32.6446135359041,0.7271451354026794
42,270,0,0,0,0,0,0,0.9587769131917372,1.0161563039127524,1.0637160055312918,0.1001810950692743,0.1411639852780167,0.0,27.062825607478445,0.6144524216651917
42,271,0,0,0,0,0,0,0.9606121683721911,1.020763257822239,0.9294129546579284,0.09226180069769423,0.13006867196693772,0.0,24.903705660608455,0.5799736380577087
42,272,0,0,0,0,0,0,0.9535798857013427,1.0020977909338462,1.6460719930904784,0.12048012460581958,0.17003842545340966,0.0,32.74429014357849,0.7304239273071289
42,273,0,0,0,0,0,0,0.9533992449199793,1.000389335366158,1.8097843963630837,0.12400714789206783,0.17406354908433344,0.0,33.80547001781958,0.732317328453064
42,274,0,0,0,0,0,0,0.958859174284925,1.0041563759820062,1.1189687396839842,0.10062968024673562,0.1419573510743087,0.0,27.168966695685203,0.6131583452224731
42,275,0,0,0,0,0,0,0.9541817094879554,1.0054757247011252,1.497065613438954,0.11756337713450193,0.1660295313791253,0.0,31.86905173758354,0.7217431664466858
42,276,0,0,0,0,0,0,0.9551274954908242,1.009645295052672,1.4298289574826053,0.11640344948197405,0.16398305470774097,0.0,31.540932108256623,0.7144608497619629
42,277,0,0,0,0,0,0,0.9591532575236572,1.0079396634577227,1.0541912445678965,0.09930262784473598,0.14021320462702383,0.0,26.81470936880577,0.6074373126029968
42,278,0,0,0,0,0,0,0.9607256116456252,1.005066879224259,0.9272008029939061,0.0922255072897921,0.13059318640862938,0.0,24.875659086826055,0.5776687264442444
42,279,0,0,0,0,0,0,0.9536045818780099,1.006495394081316,1.543157201902838,0.11899506549040477,0.16783699328475862,0.0,32.31844702818994,0.7301230430603027
42,280,0,0,0,0,0,0,0.9534700257325175,1.0054379029758873,1.600263296484234,0.12081059960958858,0.16998209995919075,0.0,32.83354234731332,0.7313588261604309
42,281,0,0,0,0,0,0,0.9533448449778669,1.0080468430096408,1.5603355204534157,0.12028794875368476,0.16915390684592888,0.0,32.675405599138,0.732908308506012
42,283,0,0,0,0,0,0,0.9540159766619032,1.0083009408456602,1.5195975284547623,0.11888745225345095,0.16729862066415951,0.0,32.26925412201291,0.7277947664260864
42,284,0,0,0,0,0,0,0.9589525082963013,1.0118138433305257,1.0539922179797299,0.0992307928390801,0.1400637359067065,0.0,26.79991177418343,0.6107319593429565
42,285,0,0,0,0,0,0,0.9602947109229395,1.0150782892420722,0.9277540231658805,0.09221875543395679,0.1302726735529812,0.0,24.88728951202782,0.5859699845314026
42,286,0,0,0,0,0,0,0.9536359385998947,1.007374984802235,1.481823893411846,0.11700267678437133,0.16529781401054247,0.0,31.736603240040427,0.729314923286438
42,287,0,0,0,0,0,0,0.953558683599601,1.0060419021863616,1.5603990642428773,0.11933130258694291,0.16809567120352914,0.0,32.39824249753828,0.7305076718330383
42,288,0,0,0,0,0,0,0.9535868001061062,1.0069926346703262,1.5513094094158897,0.11930607003159821,0.16797192357081522,0.0,32.390864999188516,0.730201005935669
42,289,0,0,0,0,0,0,0.9533620409018257,1.0038255285963111,1.662191063986737,0.12158869734654824,0.17096479563771919,0.0,33.06975857300275,0.732698380947113
42,290,0,0,0,0,0,0,0.9540237841242964,1.0042919179468377,1.5645588677111695,0.1181310039634506,0.16654430642263138,0.0,32.04612023687367,0.7275801301002502
42,291,0,0,0,0,0,0,0.9581541786975124,1.0053681863824626,1.1559929023318032,0.10178704621891181,0.14374408387566112,0.0,27.491230282487123,0.6259505748748779
42,292,0,0,0,0,0,0,0.9589014041910014,1.0067783150935994,1.012953039419654,0.09587818500585854,0.13551095666185695,0.0,25.880853435162027,0.6121337413787842
42,293,0,0,0,0,0,0,0.9531637002344572,1.003372775552937,1.77184922599999,0.12468623439781368,0.17459833899238214,0.0,34.06445481000665,0.7388906478881836
42,294,0,0,0,0,0,0,0.9527873627939143,1.0,2.1829738209505005,0.1340622758337607,0.18284141447376387,0.0,37.427436900275495,0.7462393045425415
42,296,0,0,0,0,0,0,0.9531227760889753,1.0,2.0030635496660425,0.12828510153728226,0.17804304313917915,0.0,35.286947376757354,0.7417993545532227
42,297,0,0,0,0,0,0,0.9531635962707687,1.0008977226197722,1.8204132254754706,0.12397823350814481,0.17375479207919345,0.0,33.83299715318907,0.7363706231117249
42,298,0,0,0,0,0,0,0.9574030800224896,1.0,1.335373315689921,0.10503717387715976,0.14848533900474123,0.0,28.383199505571085,0.6485163569450378
42,300,0,0,0,0,0,0,0.9528120403288136,1.0,2.145986853802714,0.13129305428204438,0.17983901912380912,0.0,36.62572890728144,0.7451848983764648
42,301,0,0,0,0,0,0,0.9528738556080254,1.0001680526827832,2.02866575781748,0.13019951332050064,0.1798246298697027,0.0,35.93039514232885,0.7454225420951843
42,302,0,0,0,0,0,0,0.9540354279387966,1.0042926936555268,1.612936636762708,0.11932917226416369,0.16797022792300884,0.0,32.35490517230603,0.7238088250160217
42,303,0,0,0,0,0,0,0.9553976015242398,1.00038590709014,1.3925056503808655,0.10802284527259569,0.1527086301901122,0.0,29.205982842229883,0.695305347442627
42,304,0,0,0,0,0,0,0.9542007915247663,1.0019333100560543,1.5678311863733723,0.11589313151004414,0.16394203671197718,0.0,31.40107635065114,0.7212785482406616
42,305,0,0,0,0,0,0,0.9570542308891554,1.0023812854060368,1.2324817500336334,0.10256464166256289,0.14489807546159095,0.0,27.706241951729762,0.6490835547447205
42,306,0,0,0,0,0,0,0.9594633270225513,1.0,1.130044649667229,0.09480332691843311,0.1341846951279502,0.0,25.596151105455103,0.6015860438346863
42,307,0,0,0,0,0,0,0.9531381782013442,1.000472092108086,1.8276249067962014,0.12338620292333265,0.17317899695490302,0.0,33.73292806287403,0.7413818836212158
